So fun always has updated with New game levels. Download this game and you will never get bored,"[-0.17272727272727276, 0.4909090909090909]","[0.253, 0.747, 0.0]",4
Lol it i nice and it i love😇,"[0.7, 0.85]","[0.583, 0.417, 0.0]",-1
This game is really great,"[0.2, 0.575]","[0.523, 0.477, 0.0]",3
Love  it,"[0.5, 0.6]","[0.808, 0.192, 0.0]",2
fun and i always play for hours! ❤,"[0.375, 0.2]","[0.545, 0.455, 0.0]",-1
The game tests your brain and control and that's what I like about it,"[-0.4, 0.4]","[0.172, 0.828, 0.0]",1
W,"[0.0, 0.0]","[0.0, 0.0, 0.0]",2
HATE ADDS,"[-0.8, 0.9]","[0.0, 0.213, 0.787]",2
I'm a 289 level,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I love this game sooo mush but it is soooooooooooooo hard also when I make it easy :( ;( :),"[-0.001388888888888884, 0.7291666666666666]","[0.362, 0.45, 0.189]",2
LOVE IT,"[0.5, 0.6]","[0.808, 0.192, 0.0]",2
Best game I played on my phone!!!!!!,"[0.0, 0.35]","[0.66, 0.34, 0.0]",3
It will make you through your phone at the wall.But it is so fun!!!🐈🦄🐈🦄🐈🐗🐈🐗🐈🐗🐈🐗🦁🐮🐗🐮🦄🐂🐯🐃🐑🐄🐃🐺🐄🐯🐆🐪🐎🐎🐴🐃,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
"amazing game, highly addictive! way too many ads though","[0.17500000000000002, 0.675]","[0.338, 0.662, 0.0]",4
This game is fun and addictive! Loads of levels and balls,"[-0.03333333333333335, 0.5]","[0.264, 0.736, 0.0]",4
This game is so addicting I just can't stop playing it.,"[-0.4, 0.4]","[0.164, 0.697, 0.139]",1
Play it anytime anywhere... When you're line.,"[0.0, 0.0]","[0.286, 0.714, 0.0]",3
"One problem, u spelt ""color"" wrong, it's supposed to be colour","[-0.5, 0.9]","[0.0, 0.58, 0.42]",1
I am very disappointed and colors switch because it restarted my game. I would like to continue the progress I have made over the time I have played this game. This game is very addictive and very fun to play when I was bored now can't have as much fun as I used to because most of the progress I've made it completely delete it which makes it harder for me please fix.,"[-0.13499999999999998, 0.5031818181818182]","[0.266, 0.669, 0.065]",1
Enjoying it very much,"[0.38, 0.43]","[0.531, 0.469, 0.0]",2
Love this game,"[0.04999999999999999, 0.5]","[0.677, 0.323, 0.0]",3
Fav game!!.. But only add problems,"[-0.3125, 0.7]","[0.349, 0.389, 0.263]",2
So many ads! It showed the same ad like 100 times,"[0.3125, 0.3125]","[0.218, 0.782, 0.0]",2
Those ads could not be more intrusive.,"[0.5, 0.5]","[0.0, 1.0, 0.0]",1
"It's good because if you like a challenge which I do, it would easily entertain you.","[0.5666666666666667, 0.7166666666666668]","[0.559, 0.441, 0.0]",3
Don't worry about it,"[0.0, 0.0]","[0.445, 0.555, 0.0]",2
It's fun,"[0.3, 0.2]","[0.767, 0.233, 0.0]",3
Cool awsome game,"[-0.025000000000000022, 0.525]","[0.535, 0.465, 0.0]",3
It's a nice game,"[0.09999999999999998, 0.7]","[0.583, 0.417, 0.0]",3
I'm disliked this game because the ads,"[-0.30000000000000004, 0.5]","[0.0, 0.69, 0.31]",2
I love this app so much it's very fun and helps you if your mad just play this app,"[0.08833333333333333, 0.62]","[0.446, 0.444, 0.109]",3
It keeps updating n theres soo many levels. Dont have time for it. Good app though.,"[0.6, 0.55]","[0.172, 0.828, 0.0]",3
Guys download dis game....coz it's fun,"[0.3, 0.2]","[0.398, 0.602, 0.0]",3
Good but...tooooo much ads!!!😤😣,"[0.44999999999999996, 0.4]","[0.557, 0.443, 0.0]",-1
A great nd addictive game,"[0.13333333333333333, 0.6833333333333332]","[0.577, 0.423, 0.0]",3
Very interesting,"[0.65, 0.65]","[0.75, 0.25, 0.0]",3
Sooooooooooo cool I love it it is AMAZING!!!! I 💜 IT!!!!! :),"[0.5875, 0.7875]","[0.604, 0.396, 0.0]",-1
Too many   adds,"[0.5, 0.5]","[0.0, 1.0, 0.0]",2
Loved it,"[0.7, 0.8]","[0.796, 0.204, 0.0]",3
Favvv gameee / Addicting,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Best game ever,"[0.3, 0.35]","[0.677, 0.323, 0.0]",3
dev,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Fantastic game,"[0.0, 0.65]","[0.783, 0.217, 0.0]",2
Is like a changing  colors,"[0.0, 0.0]","[0.455, 0.545, 0.0]",2
Too much ads \u0026amp;gt;: [,"[-0.275, 0.6]","[0.0, 1.0, 0.0]",1
It's cool and challenging but most of all its addicting,"[0.45, 0.7166666666666667]","[0.269, 0.731, 0.0]",3
Nice :),"[0.55, 1.0]","[1.0, 0.0, 0.0]",2
All of them is amazing,"[0.6000000000000001, 0.9]","[0.487, 0.513, 0.0]",3
It is so much fun,"[0.3, 0.2]","[0.472, 0.528, 0.0]",3
Cool,"[0.35, 0.65]","[1.0, 0.0, 0.0]",3
Happy,"[0.8, 1.0]","[1.0, 0.0, 0.0]",3
It is awesome it eeeps my daughter quit  4 hours I love it,"[0.75, 0.8]","[0.48, 0.52, 0.0]",1
Yaya.hi jddifbdonf,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Its has very few glitches but other than that have updates every month and it seems they never end this is a challenging game but is great to play wherever u are,"[0.10300000000000001, 0.5309999999999999]","[0.283, 0.717, 0.0]",1
Horribly optimized,"[-1.0, 1.0]","[0.469, 0.0, 0.531]",2
I don't even have words to speak something about this amazing super cool game .I would like to call it ' The King Of The  Games',"[0.2208333333333333, 0.6541666666666667]","[0.398, 0.602, 0.0]",3
I want to play it every second,"[0.0, 0.0]","[0.481, 0.519, 0.0]",2
Poooppppp,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Playable keeps u focus,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Such a fun game and annoying at the same time 💯,"[-0.18000000000000002, 0.425]","[0.236, 0.571, 0.193]",-1
😊😊,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
This game is very good game,"[0.036666666666666625, 0.5266666666666667]","[0.39, 0.61, 0.0]",3
Sucks,"[-0.3, 0.3]","[0.0, 0.0, 1.0]",2
Really anoyying and monkey face,"[0.07500000000000001, 0.1]","[0.0, 1.0, 0.0]",2
I can't describe how good the game is because it.....well.....is the BEST!!!!,"[0.4333333333333333, 0.43333333333333335]","[0.0, 0.737, 0.263]",3
"Just love it , one of the most amazing games i have played . Its really fun","[0.47500000000000003, 0.55]","[0.588, 0.412, 0.0]",3
Really enjoyed playing this.  New levels and what not.,"[0.3181818181818182, 0.5772727272727273]","[0.448, 0.552, 0.0]",3
This game is amazing😁,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",-1
I think this game is a lesson,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
Tilt warning!!!,"[0.0, 0.0]","[0.0, 0.234, 0.766]",2
Loö,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
To awesome to describe,"[1.0, 1.0]","[0.577, 0.423, 0.0]",2
Best time waster for 2016...,"[1.0, 0.3]","[0.512, 0.488, 0.0]",3
Like it good,"[0.7, 0.6000000000000001]","[0.844, 0.156, 0.0]",3
It's a very nice game,"[0.19, 0.7]","[0.508, 0.492, 0.0]",3
To  everyone,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
\u0026amp; i hate it i can't get to the next level stuck at 19L xD!,"[-0.4, 0.45]","[0.192, 0.505, 0.303]",1
Loving it,"[0.6, 0.95]","[0.796, 0.204, 0.0]",2
Very very good modes in this game,"[0.25499999999999995, 0.5900000000000001]","[0.367, 0.633, 0.0]",3
S,"[0.0, 0.0]","[0.0, 0.0, 0.0]",2
I really love this game and its really fun but I don't know about u people but I get this frustration when I loose and its really addicting too,"[0.1046153846153846, 0.3338461538461538]","[0.153, 0.607, 0.24]",3
Those ads are soooo annoying!!!!!,"[-1.0, 0.9]","[0.0, 1.0, 0.0]",1
Nice game just too many ads for me,"[0.2333333333333333, 0.6333333333333333]","[0.286, 0.714, 0.0]",1
i love you,"[0.5, 0.6]","[0.808, 0.192, 0.0]",3
Cool game,"[-0.025000000000000022, 0.525]","[0.697, 0.303, 0.0]",3
Wtf there are so many ****ING ads!!!!!!,"[0.25, 0.75]","[0.0, 0.547, 0.453]",1
It is easy to control,"[0.43333333333333335, 0.8333333333333334]","[0.42, 0.58, 0.0]",3
If you wanna play on ads then download this game!,"[-0.5, 0.4]","[0.23, 0.77, 0.0]",3
J,"[0.0, 0.0]","[0.0, 0.0, 0.0]",2
It good,"[0.7, 0.6000000000000001]","[0.744, 0.256, 0.0]",3
Considering getting rid of the game. Way too many adds,"[0.04999999999999999, 0.45]","[0.0, 1.0, 0.0]",2
Fun challenging and amazing,"[0.46666666666666673, 0.7000000000000001]","[0.897, 0.103, 0.0]",4
This game is awesome,"[0.3, 0.7]","[0.577, 0.423, 0.0]",3
It is a great app too pass time and is very addictive! But I would love it if there were no ads!,"[0.47500000000000003, 0.7833333333333333]","[0.316, 0.605, 0.078]",1
This is a really good app I recommend evey one should have it!,"[0.875, 0.6000000000000001]","[0.41, 0.59, 0.0]",4
I l😛,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
It has to many. Adds and when I play it shut down,"[0.17222222222222222, 0.3944444444444445]","[0.194, 0.806, 0.0]",2
One word amazing,"[0.6000000000000001, 0.9]","[0.655, 0.345, 0.0]",3
I been playing for a day and I'm already addicted,"[-0.4, 0.6]","[0.205, 0.795, 0.0]",2
There are ads bit they barely come on this game is over awesome .,"[0.21666666666666665, 0.5]","[0.255, 0.745, 0.0]",1
Soooooooo fun to use,"[0.3, 0.2]","[0.524, 0.476, 0.0]",3
This is so STUPID!!!!!!!!😈😈😈😈😈😈😡😡😡😡,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
It has waaaayyyy to many adds and it always exit me out on the video adds,"[0.5, 0.5]","[0.0, 1.0, 0.0]",1
Install dis,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I love this game. Its hard to put down once you start playing it.,"[-0.08680555555555558, 0.4576388888888889]","[0.345, 0.575, 0.08]",3
"So many obstacles to past, its fun to try it","[0.125, 0.2375]","[0.233, 0.564, 0.203]",3
Nice,"[0.6, 1.0]","[1.0, 0.0, 0.0]",2
Loooovvveee it😂😝,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
I Love it its super fun. they should add to where you can create your own color switch,"[0.43333333333333335, 0.6166666666666667]","[0.509, 0.491, 0.0]",3
I love this this game it is so much fun and exiting ther is so mutch levels to,"[0.13333333333333333, 0.39999999999999997]","[0.341, 0.659, 0.0]",3
Challenging but super fun I love it,"[0.4083333333333333, 0.6166666666666666]","[0.894, 0.106, 0.0]",3
"I have a love hate relationship with this game. It's so much fun, but it makes me rage quit sometimes...","[-0.10000000000000002, 0.525]","[0.187, 0.536, 0.277]",3
Loved it,"[0.7, 0.8]","[0.796, 0.204, 0.0]",3
Terrific game.If you got rid of the stupid adverts otherwise I am deleting.Would rate 5 stars,"[-0.39999999999999997, 1.0]","[0.168, 0.649, 0.184]",1
Love you,"[0.5, 0.6]","[0.808, 0.192, 0.0]",2
The way the patterns and modes are made so hard that you have to be a good tapper.,"[0.20416666666666664, 0.5708333333333333]","[0.147, 0.759, 0.094]",3
It's a great game super addictive and lots of fun little challenges I love it but there are so many ads!I try playing but every other game there is an ad and if you click to fast it will bring you to its website,"[0.13825757575757575, 0.5356060606060606]","[0.267, 0.733, 0.0]",3
"I love the concepts of the game and all of the modes but I thought it would be nice if you added achievements, like if you complete 10 without collecting stars you get an award.","[0.19999999999999998, 0.6]","[0.33, 0.67, 0.0]",2
it piss me off some times be were,"[0.0, 0.0]","[0.0, 0.722, 0.278]",1
An excellent game .. I can play for hours ✅ very addictive 😁,"[0.19999999999999998, 0.7999999999999999]","[0.379, 0.621, 0.0]",-1
It's so great! 💩😂,"[1.0, 0.75]","[0.61, 0.39, 0.0]",-1
I had around 2000 stars and after the update all the stars were gone.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I love the hard ones,"[0.10416666666666666, 0.5708333333333333]","[0.553, 0.263, 0.184]",2
I was playing when out of nowhere an ad with what  appeared to be a naked lady poped up for poshmark,"[0.0, 0.4]","[0.091, 0.909, 0.0]",2
It is so cool I play this game every day it's littt😂😂😂✴,"[-0.025000000000000022, 0.525]","[0.386, 0.614, 0.0]",-1
It's ok but to many ads,"[0.5, 0.5]","[0.242, 0.758, 0.0]",2
So many game modes! You can't stop playing! Cool!,"[0.10416666666666667, 0.5166666666666667]","[0.153, 0.487, 0.36]",3
To hard,"[-0.2916666666666667, 0.5416666666666666]","[0.0, 0.417, 0.583]",2
Marhaba,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I be tapping it and it don't go and it's not my screen and it really gets on my nerve but if it didn't do that I would give it all five stars,"[0.2, 0.2]","[0.0, 1.0, 0.0]",1
Hhh,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Shannon shortchanged a good time and I will send you an idea on the same as last year we had an opportunity to work in the future of humanity and it is the best regards John John John John and he said it would like this John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John John No,"[0.33999999999999997, 0.24333333333333335]","[0.11, 0.87, 0.02]",3
It's so good,"[0.7, 0.6000000000000001]","[0.615, 0.385, 0.0]",3
Get this game its awesome,"[0.3, 0.7]","[0.506, 0.494, 0.0]",2
"I love the way it makes you use your mind, never gets old or boring!!! My kids introduce this to me, now I'm addicted!!!","[-0.2953125, 0.6]","[0.187, 0.733, 0.08]",2
Is so cool I love it is good five stars for it,"[0.5166666666666666, 0.6166666666666667]","[0.555, 0.445, 0.0]",3
It is good,"[0.7, 0.6000000000000001]","[0.592, 0.408, 0.0]",3
Love it,"[0.5, 0.6]","[0.808, 0.192, 0.0]",2
Extremely simple yet extremely addictive.you xant stop playing sometimes and its a great idea. There are a few ads but still...meh,"[0.11875000000000001, 0.5517857142857143]","[0.182, 0.738, 0.08]",3
It's fine but I'm still not sure if I was,"[0.08333333333333334, 0.6944444444444444]","[0.129, 0.646, 0.225]",1
U have to be quick smart and fast.,"[0.2492063492063492, 0.580952380952381]","[0.31, 0.69, 0.0]",3
Cool,"[0.35, 0.65]","[1.0, 0.0, 0.0]",3
I'm downloading this now and can't wait... is it good?,"[0.7, 0.6000000000000001]","[0.244, 0.756, 0.0]",3
I just am addicted,"[-0.4, 0.6]","[0.0, 1.0, 0.0]",2
I loved it so much because they are so many colours they are so beautiful,"[0.5625, 0.625]","[0.426, 0.574, 0.0]",4
Too many ads/Glitches a LOT,"[0.5, 0.5]","[0.0, 1.0, 0.0]",1
i love this app,"[0.5, 0.6]","[0.677, 0.323, 0.0]",3
This game is super addictive ur like oMG what and then you do it again. Super fun game super good for kids I am one and I liked it a lot,"[0.19999999999999998, 0.5888888888888889]","[0.525, 0.475, 0.0]",3
Addictive and very fun,"[0.195, 0.5800000000000001]","[0.545, 0.455, 0.0]",3
I loved this game its really cool,"[0.21666666666666665, 0.6166666666666667]","[0.619, 0.381, 0.0]",4
It's OK but not great,"[0.04999999999999999, 0.625]","[0.209, 0.319, 0.472]",3
Love it si much,"[0.35, 0.4]","[0.583, 0.417, 0.0]",2
I love it!!,"[0.78125, 0.6]","[0.827, 0.173, 0.0]",3
It's an amazing game I play every day and I play in school in lessons so I can get a high score and I got 210 in school and I got my phone taken off me because it is such a good game,"[0.11, 0.5566666666666666]","[0.264, 0.736, 0.0]",4
It's good,"[0.7, 0.6000000000000001]","[0.744, 0.256, 0.0]",3
They force you to watch ads,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Addictive challenging fun,"[0.26666666666666666, 0.7000000000000001]","[0.831, 0.169, 0.0]",3
Always cheats,"[0.0, 0.0]","[0.0, 0.263, 0.737]",3
Best game ever,"[0.3, 0.35]","[0.677, 0.323, 0.0]",3
It's so addicting and fun. I love it longest game I had,"[0.13333333333333333, 0.4000000000000001]","[0.493, 0.507, 0.0]",3
Very very amazing,"[0.7800000000000001, 1.0]","[0.686, 0.314, 0.0]",4
"Too many ads for me and you pay to much to get rid of them. And many challenges, I like that part.","[0.39999999999999997, 0.39999999999999997]","[0.164, 0.776, 0.06]",1
Good but hard,"[0.20416666666666664, 0.5708333333333333]","[0.429, 0.22, 0.352]",2
The repetitive add are awful  and closing them is hard but the  game is quite addictive though,"[-0.38833333333333336, 0.6183333333333333]","[0.0, 0.749, 0.251]",1
This game is fun and challenging  but I really would like it if they made CLIMB an endless mode,"[0.095, 0.51]","[0.322, 0.678, 0.0]",3
It is the best,"[1.0, 0.3]","[0.583, 0.417, 0.0]",3
This game is so much fun and addicting and I love all the colors!,"[0.17499999999999996, 0.4000000000000001]","[0.423, 0.577, 0.0]",4
I think it is a little to challenging but it is fun,"[0.2041666666666667, 0.5666666666666667]","[0.412, 0.588, 0.0]",3
BEST GAME EVER,"[0.3, 0.35]","[0.677, 0.323, 0.0]",2
"every 1min theres an ads, its a game or advertisement its quiet confusing...","[-0.2333333333333333, 0.37777777777777777]","[0.0, 1.0, 0.0]",1
Already finished control he levels coming?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
"Why do u have to put pentagrams in the game, go to church","[-0.4, 0.4]","[0.0, 1.0, 0.0]",1
I love this because that if I get mad it will help me get happy and that I love this game and it got a stop sign to it but be very carful love qhashawna,"[0.21071428571428572, 0.6428571428571429]","[0.354, 0.559, 0.086]",3
I love this game but ads pop up every five seconds. Without ads I would rate it a five Star. Like I got this game for the fun not for the ads. Other than that I would advise any one that likes colors to get THIS GAME!!!!!😄😄😄😄😂😂😂,"[-0.025000000000000012, 0.39499999999999996]","[0.285, 0.715, 0.0]",-1
Color Switch,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
This game the best I am super good at it and it is super fun!!! I think it's 1000000% FUN!!!!!,"[0.4954473586309524, 0.4333333333333334]","[0.598, 0.402, 0.0]",4
People can play it all like me so cool and fun it be funny when they lose the game they be so mad,"[-0.025000000000000022, 0.65]","[0.38, 0.435, 0.185]",3
Takes to long to beat the God dam high levels,"[0.055, 0.47]","[0.189, 0.811, 0.0]",3
Since I updates it it removed all my mini games so now they're all back on 0% please read this and tell me how this happened it was a really good game,"[0.09999999999999998, 0.3333333333333333]","[0.164, 0.836, 0.0]",2
Great game!!!!!!!!!!!!!!!!!!!!!!,"[-0.09999999999999998, 0.575]","[0.84, 0.16, 0.0]",3
I am 29 and I love this game as much as my 7 year old daughter does. She's better at it than I am though lol.,"[0.2833333333333334, 0.4333333333333333]","[0.343, 0.657, 0.0]",3
But I can't download it😭😭😭 I got 6 apps and i can't get it,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
Amazing game !!!!!!!!!,"[-0.19999999999999996, 0.65]","[0.713, 0.287, 0.0]",3
This game is awesome but it's really challenging and really addictive,"[0.275, 0.825]","[0.352, 0.648, 0.0]",3
Good game great time killer,"[0.3666666666666667, 0.5833333333333334]","[0.526, 0.15, 0.323]",3
Love it,"[0.5, 0.6]","[0.808, 0.192, 0.0]",2
This game helps when bored it is for all ages,"[-0.45, 0.7]","[0.205, 0.63, 0.165]",1
Really fun top 10 games,"[0.4, 0.35]","[0.654, 0.346, 0.0]",3
😊😝😝😝😝😝😝😝,"[0.0, 0.0]","[0.0, 1.0, 0.0]",-1
I love this game it's the best game I've played yet,"[0.17500000000000002, 0.42500000000000004]","[0.607, 0.393, 0.0]",4
