 Windows: App Development ; App Store,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Well that sucks.  is my favorite note app. Looks like I'll stop using it too.,"[0.1, 0.65]","[0.341, 0.448, 0.211]",1
 Major Objection in Android App Development.,"[0.0625, 0.5]","[0.0, 1.0, 0.0]",1
" ""When a previously-free app starts charging","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Working hard keeping all the thoughts organizedapp always close by  ,"[-0.2916666666666667, 0.5416666666666666]","[0.0, 0.865, 0.135]",3
 Which note taking app do you prefer? Evernote or OneNote?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Create Hyperlink with custom Text in android,"[0.0, 0.0]","[0.259, 0.741, 0.0]",1
  Try using  instead of the Desktop app. Evernote Web does not count toward the device limit! /DS,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I cant download my latest version of the app from the appstore on my mac. What do I do? ,"[0.5, 0.9]","[0.0, 1.0, 0.0]",1
" "" does that include notes where every time theres a blank return","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" What is your current Mac OS? If you already have the Evernote app installed","[0.0, 0.4]","[0.0, 1.0, 0.0]",2
 USDA Updates FoodKeeper App ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Bummer that  is changing their stuff up... I loved using them on all my devices. Anyone have a rec on another app? ,"[0.7, 0.8]","[0.159, 0.735, 0.106]",3
" ""Hey","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 :  - write  and conduct  projects with ease!  ,"[0.0, 0.0]","[0.358, 0.642, 0.0]",3
 Evernote Touch app being replaced with  desktop app on August 2nd - ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" Dropbox. Evernote. Pinterest. That's about it. I also have Final Draft","[0.0, 1.0]","[0.0, 1.0, 0.0]",3
 Looking for a new note taking app that isnt Evernote and doesnt suck. What do people use?,"[0.13636363636363635, 0.45454545454545453]","[0.138, 0.862, 0.0]",2
 Trying to get used to only being able to use the  app on two devices. Anyone have a good alternative  they like?,"[0.39999999999999997, 0.7416666666666667]","[0.221, 0.779, 0.0]",1
" ""Whats a good journal app alternative to Day One? Must not be Evernote","[0.7, 0.6000000000000001]","[0.209, 0.791, 0.0]",3
" "" android app unusable. When creating new note","[0.13636363636363635, 0.45454545454545453]","[0.268, 0.732, 0.0]",2
 Anyone aware of an app w/ an extension to make a PDF of a website that's easily exportable to Notes. Looking to simulate Evernote clipping.,"[0.3416666666666667, 0.5416666666666667]","[0.098, 0.902, 0.0]",3
  will release its new app for Windows 10 PC today ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
 Korea Paid 72. Alternote  the Beautiful Note-taking App for Evernote - MABee Arts Ltd  4683,"[0.85, 1.0]","[0.231, 0.769, 0.0]",2
  get it through app or ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
get it through app or ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Scannable app works really well,"[0.2, 0.2]","[0.374, 0.626, 0.0]",3
  better than main  app? thinking about investing in physical scanner to speed things up.,"[0.2222222222222222, 0.32539682539682535]","[0.182, 0.818, 0.0]",2
" ""  I purchased the weatherbug app on my phone","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  no I've been using actual  app to photograph to notes,"[0.0, 0.1]","[0.0, 0.804, 0.196]",1
  My Chromebook OS updated today and now the app has MANY problems!Unusable!!,"[0.78125, 0.5]","[0.0, 1.0, 0.0]",2
 Evernoteavailable atrepository.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  please make your Apple Watch app work again! :(,"[-0.75, 1.0]","[0.184, 0.56, 0.256]",3
  What's the best PDF annotation app for OSX?  isn't cutting it. By a lot.,"[0.65, 0.6]","[0.336, 0.664, 0.0]",2
  web app is not as comfortable as mobile and desktop app.,"[0.4, 0.8]","[0.0, 0.787, 0.213]",1
  Google Keep now automatically organizes your notes by topic,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
is an iOS/Mac notes app that I LOVE. And they have an Evernote importer: ,"[0.5, 0.6]","[0.291, 0.709, 0.0]",1
 I just published Fuck You Evernote for restricting app usage to 2 devices ,"[-0.4, 0.6]","[0.0, 0.596, 0.404]",1
  Thanks for following! The best app for education is . So many possibilities!,"[0.45625, 0.275]","[0.435, 0.565, 0.0]",3
 Need to pay more attention to the features of software I'm using. Just discovered Shortcuts panel in the  app. Huge time saver :D,"[0.6333333333333334, 0.7999999999999999]","[0.228, 0.721, 0.05]",1
 Android Instant Apps arrive in latest Google app beta  ,"[0.25, 0.7833333333333333]","[0.0, 1.0, 0.0]",2
  Evernote? Probably more secure than whatever in-house app they might've built.,"[0.45, 0.55]","[0.212, 0.788, 0.0]",2
 So long  app. All essential functionality lost with a move to online only access and max 2 devices for basic users.,"[-0.0125, 0.45625]","[0.0, 0.887, 0.113]",1
" ""evernote app pls letme write","[0.0, 0.0]","[0.245, 0.755, 0.0]",1
  Do your Mac or iPad app match the note count you see on  Do you see a sync error of any kind? /DS,"[0.6, 0.9]","[0.13, 0.766, 0.103]",1
 There are certain tools you get on the  iOS app that you don't get on the Mac app or the web and vise versa. It's annoying!,"[-0.39285714285714285, 0.7357142857142858]","[0.072, 0.825, 0.103]",1
 Download Evernote App Latest APK forAndroid  ,"[0.5, 0.9]","[0.0, 1.0, 0.0]",1
  What are your current OS and Evernote version numbers? Pls send a screenshot of how the app appears when no notes are shown.,"[0.0, 0.4]","[0.055, 0.851, 0.094]",2
  Just have the same tools. People don't view each app differently. They view Evernote as a single product.,"[-0.023809523809523808, 0.3130952380952381]","[0.0, 1.0, 0.0]",2
 New Evernote Touch app for Windows 10 is on its way out: The Evernote Touch app is going the way of the dinos... ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
 Facebook lets retailers sell via its Messenger app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  Not really. I tend to use a meeting app and am playing with both  and  but no preference yet. //  ,"[-0.1, 0.2]","[0.069, 0.792, 0.139]",2
Thanks for following! The best app for education is . So many possibilities!  ,"[0.45625, 0.275]","[0.435, 0.565, 0.0]",3
 Evernote is such a great app.,"[0.4, 0.625]","[0.506, 0.494, 0.0]",3
" "" the benefits of in-app collaborative chat in  or  or others apps increases productivity","[0.0, 0.0]","[0.178, 0.822, 0.0]",2
 A2: I also keep fresh ideas in my Evernote app and check them off as I go along. This way I can update on the go ,"[0.3, 0.5]","[0.095, 0.905, 0.0]",3
  A2: I also keep fresh ideas in my Evernote app and check them off as I go along. This way I can update on the go ,"[0.3, 0.5]","[0.095, 0.905, 0.0]",3
  *adds Evernote to app list* ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  I've heard of the Evernote app but I haven't downloaded it yet. Sounds interesting. ,"[0.5, 0.5]","[0.228, 0.772, 0.0]",1
" "" But the """"today"""" and """"tomorrow"""" buttons were so close on the  app :'(""","[-1.0, 1.0]","[0.0, 1.0, 0.0]",3
 Organize your files using the Evernote app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""You know","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Dropbox is beta testing a new appcalledPaper","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
" ""Dropbox Paper hits Play Store","[0.0, 0.0]","[0.375, 0.625, 0.0]",3
" ""Via  Dropbox Paper hits Play Store","[0.0, 0.0]","[0.324, 0.676, 0.0]",3
  New Evernote Touch app for Windows 10 is on its way out - Windows Report: Windows R...,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
  enjoyed your Medium article about Evernote :) Would you be interested in beta testing a new app? ,"[0.34659090909090906, 0.6636363636363637]","[0.409, 0.591, 0.0]",3
" ""The way formatting text / pasting formats and managing formatting works leaves lot to crave for","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Uppernote","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Thanks for giving me the opportunity to test dropbox Paper Beta. hope this beta app can substitute Evernote ,"[0.2, 0.2]","[0.44, 0.56, 0.0]",2
 Dropbox Paper for Android Released  Competition to Google Docs andEvernote  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Switched my note taking app from  to  New  restrictions are awful. Hope  works well on Android.,"[-0.4318181818181818, 0.7272727272727273]","[0.238, 0.619, 0.143]",1
 Love Evernote but their iOS app is a dumpster fire... ,"[0.5, 0.6]","[0.226, 0.609, 0.165]",2
" ""Dropbox launches Paper","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  downgrading your license to only 2 devices -; me using another app,"[0.0, 1.0]","[0.0, 1.0, 0.0]",1
  Will be looking for a new app because you all have decided to go for a money grab. ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
 bye bye  crippling your app to extort more cash was a step too far..,"[0.3, 0.75]","[0.0, 1.0, 0.0]",1
  I do not want premium. May I update the app without accepting the 1-month trial?,"[0.0, 0.0]","[0.0, 0.764, 0.236]",1
" "" App that makes notes","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 There isn't a way to have a note or notebook only display in the iOS app. 1/2,"[0.0, 1.0]","[0.0, 1.0, 0.0]",1
" "" wtf","[-0.5, 1.0]","[0.0, 0.0, 1.0]",2
  Your iOS apps sync with Wunderlist and Evernote is lacking.  Works sometimes and sometimes not.  Support through the app. is poor,"[-0.4, 0.6]","[0.0, 0.78, 0.22]",1
" "" yeah","[0.0, 0.0]","[1.0, 0.0, 0.0]",3
  Who is your marketing manager our ceo  loves the App so much we want to offer you a free AD Spaces in our magazine,"[0.30000000000000004, 0.5]","[0.3, 0.7, 0.0]",1
 Really wish you would let me create new tags within iOS app.  ,"[0.16818181818181818, 0.32727272727272727]","[0.337, 0.663, 0.0]",1
 Zoho Notebook: A Beautiful Alternative to Evernote Note-Taking App: There are countless note-taking app...  ,"[0.425, 0.75]","[0.245, 0.755, 0.0]",3
 Zoho Notebook: A Beautiful Alternative to Evernote Note-Taking App: There are countless note-taking apps avai... ,"[0.425, 0.75]","[0.231, 0.769, 0.0]",3
 If there was ever a classic example of Channel Master...Apple's App Store: a bonanza for people who build software ,"[0.16666666666666666, 0.16666666666666666]","[0.0, 1.0, 0.0]",2
 Zoho Notebook: A Beautiful Alternative to Evernote Note-Taking App,"[0.85, 1.0]","[0.358, 0.642, 0.0]",3
 Zoho Notebook: A Beautiful Alternative to Evernote Note-Taking App ,"[0.85, 1.0]","[0.358, 0.642, 0.0]",3
  dude I have the app Evernote. LITERALLY BEST APP EVER. I have like 20 notes on it. And they're very detailed haha,"[0.5733333333333334, 0.525]","[0.387, 0.613, 0.0]",2
 _TNews: Zoho Notebook: A Beautiful Alternative to Evernote Note-Taking App: There are countless note-taking app... ,"[0.425, 0.75]","[0.231, 0.769, 0.0]",1
  I'm using Mac 10.10 and latest Evernote installed via App Store.,"[0.5, 0.9]","[0.0, 1.0, 0.0]",1
 EvernoteEvernote Scannable ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 [Infographics] Free Apps For Business Productivity ,"[0.4, 0.8]","[0.398, 0.602, 0.0]",1
 And so my Evernote app decided to spark and fume up right as I flicked the switch on.,"[0.2857142857142857, 0.5357142857142857]","[0.099, 0.785, 0.115]",1
  what was that new note taking app you were showing me a few months back? Thinking of giving Evernote the boot.,"[-0.02121212121212122, 0.18484848484848485]","[0.112, 0.888, 0.0]",2
" ""  I figured out that if no other note taking app able to match Evernote","[0.28125, 0.5]","[0.0, 0.845, 0.155]",1
" ""If you use your iPad for work or in the hospital","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" Everything is up and running on our end! Are you having trouble with the Mac app","[-0.2, 0.2]","[0.0, 0.834, 0.166]",3
" ""Share your Facebook video calls' recordings with 1 click via ","[0.0, 0.0]","[0.216, 0.784, 0.0]",2
  I'm wondering if there is a way to import from Evernote or Mac Notes app?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 All my notes ; reminders moved from  into Notes app on  - migration has to be via the Mac but all sync'd,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  y do u need another notetaking app otherthan evernote? any shortcomings,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" If you view the note directly in the Evernote for iOS app","[0.1, 0.4]","[0.0, 1.0, 0.0]",2
" ""The lifecycle of an app: awesome free service","[0.7, 0.9]","[0.552, 0.448, 0.0]",3
  where I keep them you mean? I use Evernote with Firefox: there is an app that allows you to copy from the web page directly,"[-0.10625, 0.54375]","[0.0, 1.0, 0.0]",2
" "" It's a must on all devices. I just wish it acted the same across all platforms. Either way","[0.0, 0.125]","[0.153, 0.847, 0.0]",3
 Tuh. Evernote is wildin'. I'm importing all of my notes to Google Keep and the iOS notes app.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 How to Start the School Year Right with . Read more: ,"[0.39285714285714285, 0.5178571428571428]","[0.0, 1.0, 0.0]",1
  Thanks! You may need to sync your Evernote app(s) for the change to reflect there. 1/2,"[0.25, 0.2]","[0.175, 0.825, 0.0]",3
 Record  for Desktop Video ; Audio Calls with Callnote! Save your videos to  and . ,"[0.0, 0.0]","[0.225, 0.775, 0.0]",1
 Just replaced Evernote with  +  self-hosted (reStore NodeJS) cloud storage. I installed the new Android RC app too!,"[0.17045454545454544, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
  One of the less impressive things I've seen from a mobile app. ,"[0.4166666666666667, 0.5333333333333333]","[0.231, 0.769, 0.0]",1
 THIS APP KICKS ASS. I just exported 19 Kindle highlights to Evernote using ,"[0.0, 0.0]","[0.0, 0.722, 0.278]",1
 Great App - iPadagogy - App Review - Evernote Video Tutorial ,"[0.8, 0.75]","[0.369, 0.631, 0.0]",3
" ""  OHHHHHHHH. I'd had the same misunderstanding and had been looking for a new app called """"Evernote for Windows""""!""","[0.08522727272727272, 0.2897727272727273]","[0.0, 0.838, 0.162]",3
" ""Duh. Twenty years ago I would be cleaning up my address book","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  Ode to Evernote  An App Every Entrepreneur Can Appreciate ,"[0.0, 0.0]","[0.252, 0.748, 0.0]",2
" "" tried to record an audio note on the Android app; hanged at """"processing","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  Dropbox launches Paper","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Evernote helps me to remember everything. Download the app and get premium account for a month: ,"[0.0, 0.0]","[0.157, 0.843, 0.0]",3
Haven't heard of evernote is it good? I use the OneNote App by Microsoft and it's cool  ,"[0.5249999999999999, 0.625]","[0.271, 0.729, 0.0]",3
 I just downloaded  Great app to schedule daily tasks.,"[0.4, 0.375]","[0.369, 0.631, 0.0]",3
" "" Scannable is a companion app to  It's sole purpose is scanning though","[0.0, 0.25]","[0.0, 1.0, 0.0]",1
  This happens a LOT on my mac in the evernote app. Is it a setting or a glitch? ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" THE SKIN OF MY ENEMIES! Actually just default iPhone note app","[0.0, 0.1]","[0.0, 0.703, 0.297]",3
  Your app got gr8 potential... to beat Evernote n  into serious Creation of Blogging platform.,"[-0.16666666666666666, 0.8333333333333333]","[0.32, 0.608, 0.072]",1
I'm a IIT student; wants to use this app for my PhD work. Please  provide some discount for Indian Students.,"[0.2, 0.1]","[0.113, 0.887, 0.0]",1
" "" your app gives me wrong search results. Search in Evernote gives me 19","[-0.5, 0.9]","[0.0, 0.795, 0.205]",1
" ""You know if  made a small change to their notes app to allow linking between notes","[-0.25, 0.4]","[0.119, 0.881, 0.0]",2
 Is it only me who thinks that Evernote is a waste of space in my device? Useless ridiculous app,"[-0.2583333333333333, 0.55]","[0.0, 0.649, 0.351]",1
" ""It claims to declutter","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  evernote touch app for Windows 10 when will be realeased?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Evernote Touch app being replaced with Evernote desktop app on August 2nd -  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Just another good reason to use  . Enhancements forapp ,"[0.7, 0.6000000000000001]","[0.293, 0.707, 0.0]",3
  Evernote Touch app being replaced with Evernote desktop app on August 2nd -  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Recent  policy and price change has made me ponder use more  and relay less on ,"[0.11111111111111112, 0.2722222222222222]","[0.0, 1.0, 0.0]",1
 MixNote tries to fill the  hole in your heart. Read more: ,"[0.2, 0.45]","[0.0, 1.0, 0.0]",1
  Yeah Evernote syncs better. I just find the price ridiculous for a note taking app.,"[0.08333333333333334, 0.75]","[0.29, 0.568, 0.142]",3
" ""1. Spend 5 min creating  support ticket","[0.0, 0.0]","[0.551, 0.449, 0.0]",2
  I'm testing out the iOS app 24me. It's good so far. I liked that sunrise synced with other sites,"[0.31875, 0.6937500000000001]","[0.272, 0.728, 0.0]",2
Please add to mobile app on Android formatting text with color. Now formatting methods very poor.,"[-0.52, 0.78]","[0.117, 0.711, 0.172]",2
do you have ios app? it's great plateform. I did my journal in evernote and use relect to have good memeory,"[0.75, 0.675]","[0.28, 0.72, 0.0]",2
  We sure do! Check out ,"[0.625, 0.8888888888888888]","[0.393, 0.607, 0.0]",3
thanks! I'm using the Evernote app on my Mac.,"[0.25, 0.2]","[0.285, 0.715, 0.0]",3
" """"""Mirror","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" install a scanning app on your phone (its called Scannable","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Yes to renewing your Evernote subscription? Only jk Congratulazioni per il tuo fidanzamento.Which gtd app to wedding plan?!,"[0.0, 1.0]","[0.247, 0.753, 0.0]",2
  we mentioned your app as one of the top apps 4  4  owners,"[0.5, 0.5]","[0.153, 0.847, 0.0]",2
 Task and Project Management App Guide by WorkHacks,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  Congratulations","[0.0, 0.0]","[1.0, 0.0, 0.0]",2
" "" evernote as a todo app? Interesting","[0.5, 0.5]","[0.403, 0.597, 0.0]",1
  why not lower your price and get more sales instead of let the app languish? $3 ( is attractive!,"[0.75, 0.75]","[0.241, 0.759, 0.0]",1
 Unleash the power of . ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  - Is there any way to make the font size on my iPad Evernote app any bigger? Its so tiny on my 12.9 iPad Pro!,"[0.0, 0.5]","[0.0, 1.0, 0.0]",2
