 So excited to see a native Paper app for iOS and Android ,"[0.375, 0.75]","[0.212, 0.788, 0.0]",1
  good stuff! Try out the Paper app! Tell us what you think ,"[1.0, 0.6000000000000001]","[0.241, 0.759, 0.0]",3
 Dropbox Paper app comes to Android as service enters public beta,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",3
" ""  well","[0.0, 0.0]","[1.0, 0.0, 0.0]",3
 United States Paid 96. App Drop for Dropbox - JUNHUA XIE  5231,"[0.0, 0.0]","[0.201, 0.647, 0.151]",2
 Now anybody can try  Paper ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  So excited to see a native Paper app for iOS and Android ,"[0.375, 0.75]","[0.212, 0.788, 0.0]",1
 Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  by  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  by  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 MacRumors | Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 [MacRumors] Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  by mbrsrd ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
launches an iPhone and Android version of its document-editing app  via ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch - ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox today announced the ex... ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox today announce...  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins OpenBeta  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins OpenBeta  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox today announced the expansion of its collaborative document editing service """"Paper"""" onto mobile devic... ","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox today announced... ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox toda...  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  RealEstate: Dropbox launches an iPhone and Android version of--,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox today announced t...  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 It's FB's Paper app that shutdown that I keep confusing with Dropbox's.,"[-0.3, 0.4]","[0.0, 0.84, 0.16]",1
  fcan we stop calling apps Paper. Amazing iPad app. Dead (but amazing Facebook app)  really couldnt find another name?sad,"[0.30000000000000004, 0.6000000000000001]","[0.261, 0.515, 0.223]",1
 Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 APPLE NEWS: Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta - ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Dropbox launches an iPhone and Android version of its document-editing,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCru  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta. I Hate Everything.,"[-0.4, 0.7]","[0.0, 0.778, 0.222]",1
 MacRumors: Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 MacRumors: Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 My team at  has announced our open beta for Paper and our mobile apps:  check it out!,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Explore Himalayas as Verne the Yeti with,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox launches an iPhone and Android version of its document-editing app Paper -  via ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 MacRumors: Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox Paper by  is now on iOS!!! I absolutely love the web app. So so so happy about this. ,"[0.65, 0.8]","[0.403, 0.597, 0.0]",1
" """"""Dropboxs Document Editing Tool Paper Launches iOS App and Begins Open Beta  by mbrsrd ","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 applenws: Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins OpenBeta  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 AppleMusic  .3  Dropbox's Document Editing Tool 'Paper' Launches iOS App and  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch"""" ""","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 [please retweet] Dropbox launches an iPhone and Android version of its ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 London Mac Repair: Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox today announced the expansion of its ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""TechCrunch Dropbox launches an iPhone and Android version of its document-editing app Paper TechCrunch Quip","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  a mac app would be great too!,"[1.0, 0.75]","[0.468, 0.532, 0.0]",3
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta  - ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
  Dropbox launches an iPhone and Android version of its ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Excited to share what I've been working on. Dropbox Paper mobile is live today! Find it in the app store. ,"[0.2727272727272727, 0.625]","[0.214, 0.786, 0.0]",3
  Excited to share what I've been working on. Dropbox Paper mobile is live today! Find it in the app store. ,"[0.2727272727272727, 0.625]","[0.214, 0.786, 0.0]",3
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunchDropbox ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Betamacrumors,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Wow. Dropbox new doc/collaboration app Paper is basically a clone of Quip (in a good way)  ,"[0.3121212121212121, 0.6848484848484849]","[0.358, 0.642, 0.0]",3
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open  (via  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 [MacRumors/iPhone] Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox Paper got a mobile app!  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox Paper Enters Public Beta with iPhone and iPad Apps:  Dropbox has been one of the go-to platforms for... ,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",1
  Dropbox launches an iPhone and Android version of its,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 iPhone - Dropbox Paper Enters Public Beta with iPhone and iPad Apps:  Dropbox has been one of the go-to plat... ,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",1
 I've been waiting for this for a while now.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Dropbox launches an iPhone and Android version of its... via techcrunch ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Dropboxs Document Editing Tool Paper Launches iOS App  by  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and &lt;b;Android&lt;/b; version of its document-editing app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Excited to use  Paper's iOS app! Love the product so far","[0.35625, 0.7833333333333333]","[0.434, 0.566, 0.0]",2
" "". Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta -,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""Dropbox Paper Enters Open Beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
" ""appleinsider: .Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",3
" ""  . Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 TechCrunch:  launches an iPhone and Android version of its document-editing app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""  Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 News | Dropbox launches an iPhone and Android version of its document-editing app... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta - ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its docume..  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""iPhone in Canada - Dropbox Paper Enters Open Beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 MacRumors: Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta: Dropbox today annou... ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""[Canada] Dropbox Paper Enters Open Beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 MacRumors - Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Handy if youre on the go. Dropbox launches iOS ; Android versions of its document-editing app Paper  via ,"[0.6, 0.9]","[0.0, 1.0, 0.0]",2
 Dropbox Paper app comes to Android as service enters public beta - ,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",2
  Dropbox launches an iPhone and Android version of its document-editing app Paper - ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",3
  Whats the incentive for someone who already has an app on Mac + iPhone? Why pay a fee when DropBox is free?!,"[0.5, 0.8]","[0.14, 0.798, 0.062]",1
" "" Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
  Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""I'm going to murder the Dropbox app on my phone","[0.0, 0.0]","[0.0, 0.657, 0.343]",1
" ""Dropboxs Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app  (viaNews) ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Paper Mobile app by Fiona Rolander  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "".Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 Dropbox launches an iPhone and Android version of its document-editing app Paper: Its an ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Paper Mobile app by Fiona Rolander !! ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  launches an  and  version of its document-editing app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Dropbox Paper app comes to Android as service enters public beta..  ,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",3
 : Dropbox launches an iPhone and Android version of its document-editing app Paper ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Paper Mobile app by Fiona Rolander. ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta -  - Dropbox  ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""applenws: Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" "" We have a new Windows app in the works. It is built for Accounts support first","[0.19318181818181818, 0.3939393939393939]","[0.162, 0.838, 0.0]",3
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" dropbox is definitely useful","[0.3, 0.0]","[0.737, 0.263, 0.0]",3
" ""New post: """"Dropbox launches an iPhone and Android version of its document-editing app Paper  ","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
" "" Photos on Dropbox","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  You mean to sync local folders? Works well. Not as stable as Dropbox's app but close. Probably an issue per year for me.,"[-0.15625, 0.34375]","[0.13, 0.87, 0.0]",2
 Thanks,"[0.2, 0.2]","[1.0, 0.0, 0.0]",2
" ""[Apple Insider] Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta  via ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" """"""Dropboxs Paper App Arrives In Beta For iOS And Android""""","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  launches an  and  version of its document-editing appPaper  via ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I love Dropbox Paper. The new app is great  ,"[0.4787878787878788, 0.6015151515151514]","[0.58, 0.42, 0.0]",3
" ""FREE Phones Here!  Dropbox's Paper collaboration platform goes into open beta","[0.25, 0.65]","[0.302, 0.698, 0.0]",2
 iPad Repair News: Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
 Mobile: Dropbox launches an iPhone and Android version of its document-editing app Paper ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox launches an iPhone and Android version of its document-editing app Paper: Quip","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Great move by  to compete Dropbox launches an iPhone and Android version of its document-editing app Paper ,"[0.8, 0.75]","[0.204, 0.796, 0.0]",3
" ""( ) Dropbox's collaboration tool opens up to everyone","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox Launches an iPhone and Android Version of Its Document-Editing AppPaper"""" Doc work on phones.  Techcrunch""","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Switching from Google Docs to Paper. Simpler  and  is so much better -  minimalistic and lightweight. ,"[0.5, 0.5]","[0.185, 0.815, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins Open Beta  (viaNews) ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",1
" ""MacEmergency News: Dropbox's Paper collaboration platform goes into open beta","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 Dropbox launches an iPhone and Android version of its document-editing app Paper  TechCrunch: TechCrunchDrop... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's Document Editing Tool 'Paper' Launches iOS App and Begins-,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Dropbox Paper Enters Public Beta with iPhone and iPad Apps ,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",1
Dropbox Paper comes to iPhone and iPad as service enters public beta - 9...,"[0.0, 0.06666666666666667]","[0.0, 1.0, 0.0]",3
" ""New post: """"New post: """"Dropbox launches an iPhone and Android version of its document-editing app Paper","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper -  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" seems  has an app that can do push auth for Google","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper - TechCrunch:,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Link for the lazy: ,"[-0.25, 1.0]","[0.0, 0.545, 0.455]",1
 Woohoo!  launches Paper on mobile! ,"[0.0, 0.0]","[0.493, 0.507, 0.0]",2
are we going to see UWP app? Would love to try :),"[0.5, 0.8]","[0.419, 0.581, 0.0]",1
 Dropbox launches an iPhone and Android version of its document-editing app Paper -,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox's Document Editing Tool 'Paper' Launches iOS App and """"","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Paper - Now available -  - ,"[0.4, 0.4]","[0.0, 1.0, 0.0]",2
 don't hesitate to test the android/ios app too ;),"[0.25, 1.0]","[0.347, 0.653, 0.0]",1
  no iOS App in Germany? Really? ,"[0.2, 0.2]","[0.0, 0.661, 0.339]",1
 Lesestoff: Dropbox launches an iPhone and Android version of its document-editing app Paper -  (TechCrunch),"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" i gave it a quick test","[0.3333333333333333, 0.5]","[0.0, 1.0, 0.0]",2
 I can't trust Dropbox with an app since they shutdown their e-mail app but Paper looks nice,"[0.6, 1.0]","[0.189, 0.716, 0.095]",1
