" "" Drowning In A Rising Sun now at Amazon","[0.0, 0.0]","[0.221, 0.779, 0.0]",2
Also Tidal is financing Kanye mobile App game..These are kanye words,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Also I have the developer version of IOS 10 on my old iPhone 6 Plus and this new playing screen on the music app is set up just like Tidal.,"[0.11818181818181818, 0.32727272727272727]","[0.142, 0.858, 0.0]",1
  I have the Tidal app downloaded and then I haven't signed in yet,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  omg go to the App Store and look up Tidal its jayz music app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Now in my mind to be as nice as possible about it I know that I need come back to Tidal app when I get some financial information,"[0.15, 0.5]","[0.104, 0.896, 0.0]",2
 Kid Cudi Responds to Kanye West's Comments About Apple Music and Tidal's Beef: He added that one way to fix the problem is to get App...,"[0.0, 0.0]","[0.0, 0.903, 0.097]",1
" ""Kanye West tells Apple CEO Tim Cook to give Jay Z 'his check for Tidal now': FILE - In this Sept. 10","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  EVERYBODY WITH A IPHON GO DOWNLOAD MY LATEST ALBUM """"RAPPIN LIKR IM TRAPPIN"""" AVAILABLE. ALSO ON SPOTIFY TIDAL... ","[0.45, 0.65]","[0.0, 1.0, 0.0]",1
 Kanye West wants Apple and Tidal to stop fighting over exclusives ,"[0.2, 0.1]","[0.0, 0.657, 0.343]",2
  I do but pretty soon apple and tidal are gonna have a music war and will only release certain artist in their music app,"[0.15476190476190477, 0.8571428571428571]","[0.222, 0.607, 0.171]",1
 no music app matches tidal's sound quality. y'all are just sleeeeping  ,"[0.4, 0.4]","[0.0, 0.82, 0.18]",2
" "" get your stuff straight! Your Android App is awful! Laggy","[-0.375, 0.7]","[0.141, 0.593, 0.266]",2
AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
  AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Tidal is low/ high key the best music app,"[0.38666666666666666, 0.6133333333333334]","[0.344, 0.656, 0.0]",1
 Kanye West tweetstorm suggests Apple really is trying to buy Tidalvia  ,"[0.2, 0.2]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Kanye West Wants Meeting Between Tim Cook and Jay Z to End 'Beef' Between Apple Music and Tidal ,"[0.2, 0.1]","[0.0, 1.0, 0.0]",1
" "" Album Out NOW on ","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Sumn about my Tidal app music that shit vibes .,"[-0.2, 0.8]","[0.0, 0.69, 0.31]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Tidal is real life lit for adding the Casting feature to their app. And it's mad pretty on my TV. HIFI + surround; ,"[-0.05833333333333333, 0.7666666666666666]","[0.121, 0.758, 0.121]",3
 Tidal Is The Greatest App On The Planet At This Very Moment.,"[0.6, 0.65]","[0.276, 0.724, 0.0]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Jay gotta actually run a fucking app if he want Tidal to win,"[0.0666666666666667, 0.43333333333333335]","[0.338, 0.662, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 I won't get Tidal because I have an iPhone that has Apple Music integrated to it so tf am I gonna do wasting space to get another app?,"[0.0, 0.0]","[0.0, 0.899, 0.101]",1
 Also Available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Kid Cudi Weighs In On Kanye's Tidal ; App...  via|  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Kanye West to Apple: Buy Tidal Already: The rap mogul has taken to Twitter to convince App...,"[0.0, 0.0]","[0.111, 0.889, 0.0]",1
  There's a section in this guide that will help you add TIDAL to your Sonos system: ,"[0.0, 0.0]","[0.162, 0.838, 0.0]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
" ""I'll be so let Down if jay z sells tidal to Apple","[-0.15555555555555559, 0.2888888888888889]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 iTunes:Music:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  iTunes:Music:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Dear Tidal","[0.0, 0.0]","[0.722, 0.278, 0.0]",2
" ""This private jet app pretty much proves that Hov doesn't need TiDAL for money he's getting money from everywhere sports","[0.18333333333333335, 0.4583333333333333]","[0.144, 0.856, 0.0]",2
" """"""Night Kick"""" is now available to purchase ; stream on iTunes","[0.4, 0.4]","[0.0, 1.0, 0.0]",3
" ""  """"Night Kick"""" is now available to purchase ; stream on iTunes","[0.4, 0.4]","[0.0, 1.0, 0.0]",3
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 That's more reasonable. Bypass the iOS app and you get it at a more sensible price. ,"[0.39999999999999997, 0.5333333333333333]","[0.0, 1.0, 0.0]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
Also Available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
Also Available on iTunes app store Spotify Tidal n many more!,"[0.5083333333333333, 0.4666666666666666]","[0.0, 1.0, 0.0]",1
 If there's a trial for any type of app I'll find a way to cheat that shit. I've had tidal for months for free,"[0.1, 0.8]","[0.114, 0.657, 0.228]",1
" ""  This private jet app pretty much proves that Hov doesn't need TiDAL for money he's getting money from everywhere sports","[0.18333333333333335, 0.4583333333333333]","[0.144, 0.856, 0.0]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
 If I delete an app (Tidal) it'll stop charging me every month right?,"[0.2857142857142857, 0.5357142857142857]","[0.0, 0.833, 0.167]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
  I'ma delete y'all app and switch to TIDAL if this ever comeback on my feed again ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
 Gravity Animals 2.0.9 is out now! Get it here:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Gravity Animals 2.0.9 is out now! Get it here:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Tidal is Jay Z's music app. It's 12.99 but worth it. Has everything. Even concert content ,"[0.3, 0.1]","[0.135, 0.865, 0.0]",1
  Tidal is Jay Z's music app. It's 12.99 but worth it. Has everything. Even concert content ,"[0.3, 0.1]","[0.135, 0.865, 0.0]",1
" ""Kanye West Calls for a Meeting With Tim Cook","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 So since Drake ; Kanye gone drop an album together which streaming app is it going to be on? Apple or Tidal?,"[0.0, 0.0]","[0.0, 0.89, 0.11]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
 I cancelled my tidal subscription on the app MONTHS ago. Come to find out it's still charging me via my iTunes account.,"[0.0, 0.0]","[0.0, 0.909, 0.091]",1
 Also Available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
 Also Available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
" "" Tidal Jennifer","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Epic night!AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.3625, 0.45]","[0.0, 1.0, 0.0]",1
 The tidal app is trash ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 AlsoAvailable on iTunes app store Spotify Tidal ; more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 what's a good music app to use besides tidal and apple music??,"[0.7, 0.6000000000000001]","[0.246, 0.754, 0.0]",2
 Also Available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
  ;this story app is like Jay Z releasing Tidal when we have Apple Music.Nobody asked for it nor wants it! It's been done already!,"[0.3125, 0.1]","[0.123, 0.877, 0.0]",1
 I pay for  every month I just don't think jayz the greatest ever like most tidal the goat streaming app tho,"[0.75, 0.75]","[0.278, 0.664, 0.058]",1
 For more memes AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.5625, 0.5]","[0.0, 1.0, 0.0]",2
 AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Honestly tidal is such a clutch music app,"[0.3, 0.7]","[0.333, 0.667, 0.0]",3
 Go crazy streaming AlsoAvailable on iTunes app store Spotify Tidal n more!,"[0.012500000000000011, 0.7]","[0.0, 0.788, 0.212]",1
 Going craY AlsoAvailable on iTunes app store Spotify Tidal n more! ,"[0.625, 0.5]","[0.0, 1.0, 0.0]",2
 Also on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 Hey also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 New Favs! Made a playlist on my Tidal App! Kinda flows well! ,"[0.26633522727272724, 0.45454545454545453]","[0.212, 0.788, 0.0]",2
" ""I open up the Tidal app and I see legends play list: Tony Bennett (last seen for Prince","[0.0, 0.2833333333333333]","[0.13, 0.87, 0.0]",3
" ""How are you taxing digital stuff? Imagine putting a tax on iTunes purchases","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" As much crap Tidal gets","[-0.8, 0.8]","[0.0, 0.606, 0.394]",1
  BuyiTunes:  Amazon:  Tidal:  htt,"[0.0, 0.0]","[0.362, 0.638, 0.0]",2
  moves  Junior Mainalso available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 #b ussin moves#M ista junior mainalso available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 #a bussinmoves available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
  available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
  also available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
  also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
  not only is tidal the best their music app is amazing ,"[0.5333333333333333, 0.7333333333333334]","[0.471, 0.529, 0.0]",3
 I don't get why apple and tidal do these exclusive streaming deals w artists I'm just gonna pirate it till it's on my app,"[0.0, 0.0]","[0.067, 0.933, 0.0]",1
 Online. YouTube. Tidal app.  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Oh this here is realalso available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
" ""I do appreciate y'all","[0.0, 0.0]","[0.474, 0.526, 0.0]",2
 I seriously want to buy tidal somebody collect me before I get dragged into this communist app,"[-0.3333333333333333, 0.6666666666666666]","[0.08, 0.741, 0.179]",1
 also available on iTunes app store Spotify Tidal n more! ,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
is tidal still a thing? or do u have to use apple music and the tidal app is just deleted?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""tidal","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" was the best app to do my presentation on","[1.0, 0.3]","[0.344, 0.656, 0.0]",3
 also available on iTunes app store Spotify Tidal n more ,"[0.45, 0.45]","[0.0, 1.0, 0.0]",2
 also available on iTunes app store Spotify Tidal ; more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
" "" go to the App Store","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""go to the App Store","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 also available on iTunes app store Spotify Tidal ; more,"[0.45, 0.45]","[0.0, 1.0, 0.0]",2
 also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 also vailable on iTunes app store Spotify Tidal n more!,"[0.625, 0.5]","[0.0, 1.0, 0.0]",1
 also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 ;drakebeef also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",1
" "" for Android is out of beta. Do  users care though if they already have Spotify","[0.0, 0.0]","[0.186, 0.814, 0.0]",1
also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
also available on iTunes app store Spotify Tidal n more!#,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 khaled album is on spinrilla app for all yall who dont got apple music or tidal lol rs,"[0.8, 0.7]","[0.141, 0.859, 0.0]",1
 also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 JULY iTunes Music,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  presents:JULY iTunes Music,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  JULY iTunes Music,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
presents:JULY iTunes Music,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 12) tidal is a crappy app,"[0.0, 0.0]","[0.0, 0.526, 0.474]",1
 also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 also available on iTunes app store Spotify Tidal n more!,"[0.5125, 0.45]","[0.0, 1.0, 0.0]",2
 GHGG Records presents:JULY iTunes Music,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  GHGG Records presents:JULY iTunes Music,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Np Crash by  on  the clarity of this app is unreal!! This is why Tidal BEATS ALL OTHER MUSIC APPS!! The quality is A1!,"[-0.244140625, 0.375]","[0.209, 0.701, 0.09]",1
" """"""Orca are extremely social and the calf was treating an orange buoy in the tidal channel as a security blanket. """"  ","[0.03333333333333333, 0.06666666666666667]","[0.112, 0.888, 0.0]",1
 I'm not paying tidal for nothing I better see frank ocean somewhere on this app ,"[0.5, 0.5]","[0.0, 0.844, 0.156]",1
 Just realized tidal still charges me monthly ; I don't even use the app anymore. ,"[0.0, 0.0]","[0.0, 0.851, 0.149]",1
 support tidal to receive high quality music. You can actually hear  harmonies on  unlike on Apple ,"[0.08, 0.31999999999999995]","[0.263, 0.737, 0.0]",3
 TIDAL by TIDAL Music AS by Beyonc,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  I'm not paying tidal for nothing I better see frank ocean somewhere on this app ,"[0.5, 0.5]","[0.0, 0.844, 0.156]",1
" ""My single can be found on iTunes:  ; also on Tidal","[-0.07142857142857142, 0.21428571428571427]","[0.0, 1.0, 0.0]",3
 Tidal may be the worse music streaming app of them all.,"[-0.4, 0.6]","[0.0, 0.763, 0.237]",1
 HOMIES OUT NOW Spotify ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I'm sick of y'all artists trying to make us choose b/w Tidal and Apple Music. I bet your asses won't put concert tickets on just one app,"[-0.7142857142857143, 0.8571428571428571]","[0.0, 0.883, 0.117]",1
 Apple Might Buy Jay Zs Tidal Musicapp  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  support tidal to receive high quality music. You can actually hear  harmonies on  unlike on Apple https:/,"[0.08, 0.31999999999999995]","[0.25, 0.75, 0.0]",3
" ""My new single","[0.032467532467532464, 0.3344155844155844]","[0.0, 1.0, 0.0]",2
" ""  My new single","[0.032467532467532464, 0.3344155844155844]","[0.0, 1.0, 0.0]",2
 Really about to go back to Spotify becuase Tidal's playlists and app interface is complete trash,"[0.10000000000000002, 0.20000000000000004]","[0.0, 1.0, 0.0]",1
 I'm so tired of people putting out videos on tidal like how do you expect everyone to enjoy it if you put it out on an exclusive app??,"[0.0, 0.6]","[0.218, 0.691, 0.092]",1
 when artists say fuck tidal and apple and develop their own music/media content based app for their fans and x out the middle man ;,"[0.06666666666666665, 0.5333333333333333]","[0.0, 0.863, 0.137]",1
  when artists say fuck tidal and apple and develop their own music/media content based app for their fans and x out the mid,"[0.06666666666666665, 0.5333333333333333]","[0.0, 0.857, 0.143]",1
" ""Once Black Broadway is on iTunes","[-0.16666666666666666, 0.43333333333333335]","[0.0, 1.0, 0.0]",3
" ""This Apple Music","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  This Apple Music","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Why the fuck does my tidal app keep logging me out and not letting me log back in,"[-0.2, 0.3]","[0.0, 0.829, 0.171]",1
