  its an app that u use with snapchat called bitmoji u have to create ur own bitmoji i cant make it bc ,"[0.6, 1.0]","[0.104, 0.896, 0.0]",1
 Shame on this app for not having a middle finger bitmoji ,"[0.0, 0.0]","[0.0, 0.744, 0.256]",1
 United States Free 1. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  2252,"[0.4, 0.8]","[0.404, 0.596, 0.0]",3
 i'm actually obsessed w the bitmoji app it's so fucking fun and cute,"[0.09999999999999999, 0.7333333333333334]","[0.4, 0.505, 0.095]",3
 This is the best app I've ever downloaded,"[1.0, 0.3]","[0.375, 0.625, 0.0]",3
 I'm having too much fun with the Bitmoji app,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
 The bitmoji app done cheated me out some hair.,"[0.0, 0.0]","[0.0, 0.708, 0.292]",1
 Did You Update To The Beta ?The bitmoji app done cheated me out some hair.,"[0.0, 0.0]","[0.0, 0.809, 0.191]",1
  lol it's this app and you make your person and then when you text they have different emojis your person. It's called bitmoji,"[0.4, 0.6499999999999999]","[0.113, 0.887, 0.0]",3
 When your best friends mom finds the bitmoji app...  ,"[1.0, 0.3]","[0.51, 0.49, 0.0]",2
  lmao I love the bitmoji app,"[0.55, 0.8]","[0.73, 0.27, 0.0]",2
  its an app called bitmoji its really cool check it out sis ,"[0.35, 0.65]","[0.191, 0.809, 0.0]",2
 Ok I'm loving this bitmoji app rn,"[0.55, 0.725]","[0.55, 0.45, 0.0]",1
 I'm having way too much fun w/this bitmoji app ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
 I love how the bitmoji app has a Steve Madden section to design your avatar and they have my heels ,"[0.5, 0.6]","[0.198, 0.802, 0.0]",2
  When iOS 10 is released will you update your app to work as an iMessage app?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  nah it's the bitmoji app,"[0.0, 0.0]","[0.0, 0.741, 0.259]",2
the bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" Yes amazing on all levels. Thanks","[0.4, 0.55]","[0.758, 0.242, 0.0]",3
 Australia Free 11. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  6780,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 . is my new favorite app. ,"[0.3181818181818182, 0.7272727272727273]","[0.429, 0.571, 0.0]",2
  use bitmoji app an create your character XD,"[0.0, 0.0]","[0.525, 0.475, 0.0]",2
  download the BITMOJI app!!!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Never ever ever getting sick of this app. I love you  ,"[-0.10714285714285715, 0.7285714285714285]","[0.271, 0.516, 0.213]",1
 So obsessed with the bitmoji  app  ,"[-0.5, 1.0]","[0.0, 0.715, 0.285]",2
 Has anybody used the new Bitmoji app? It's shocking how much these avatars look like your actual face! ,"[-0.1659090909090909, 0.43863636363636366]","[0.116, 0.744, 0.139]",1
 I love this bitmoji app look at my avatar ,"[0.5, 0.6]","[0.375, 0.625, 0.0]",3
" "" Bitmoji app for mini me","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Add More Fun To Your Snapchat With The New Bitmoji App  ,"[0.31212121212121213, 0.38484848484848483]","[0.264, 0.736, 0.0]",1
  Add More Fun To Your Snapchat With The New Bitmoji App  ,"[0.31212121212121213, 0.38484848484848483]","[0.264, 0.736, 0.0]",1
  Download the Bitmoji app and send us your Bitmojis so that they can be included in a cool edit for BTS! ,"[0.4375, 0.65]","[0.12, 0.88, 0.0]",1
 Just tried out the new  app and now I can't stop sending emojis to people,"[0.13636363636363635, 0.45454545454545453]","[0.127, 0.873, 0.0]",1
 Price Drop: Emoticon Stickers ; Your Avatar Emoji for Bitmoji Keyboard  (Entertainment)  ,"[0.0, 0.0]","[0.0, 0.826, 0.174]",1
  Price Drop: Emoticon Stickers ; Your Avatar Emoji for Bitmoji Keyboard  (Entertainment)  ,"[0.0, 0.0]","[0.0, 0.826, 0.174]",1
 The fact that they added forever 21 clothes for the bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm having too much fun with this Bitmoji app ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
" ""Y'all have to download that """"bitmoji"""" app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Bitmoji Keyboard - Your Avatar Emoji - Bitstrips ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Bitmoji app.Match your features. I even have a shirt like that. ,"[0.0, 0.0]","[0.238, 0.762, 0.0]",1
Bitmoji app.Match your features. I even have a shirt like that. https:/,"[0.0, 0.0]","[0.217, 0.783, 0.0]",1
  literally has me busy all day  I've been making myself and most of my friends and it's hilarious  y'all should get the app fr,"[0.3666666666666667, 0.6]","[0.216, 0.784, 0.0]",2
  lol its a link on snapchat like after you take the pic ; go to stickers but its called bitmoji in the app store.,"[0.8, 0.7]","[0.154, 0.846, 0.0]",1
 This damn Bitmoji app is so entertaining. ,"[0.5, 0.7]","[0.327, 0.437, 0.236]",3
 France Free 3. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  6131,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 I love this  app ,"[0.5, 0.6]","[0.677, 0.323, 0.0]",3
 Germany Free 5. Bitmoji - Avatar Emoji Tastatur von Bistrips - Bitstrips  9547,"[0.4, 0.8]","[0.248, 0.752, 0.0]",2
 Made these on the app Bitmoji! I tried to make it look like you :-)  ,"[0.5, 1.0]","[0.298, 0.702, 0.0]",2
  bitmoji app I wish it had the strips ,"[0.0, 0.0]","[0.31, 0.69, 0.0]",1
" "" love your app but how about more sports emojis? i noticed tennis","[0.5, 0.55]","[0.206, 0.794, 0.0]",2
" ""love your app but how about more sports emojis? i noticed tennis","[0.5, 0.55]","[0.206, 0.794, 0.0]",2
 Spain Free 10. Bitmoji - Teclado de Avatar Emoji por Bitstrips - Bitstrips  2845,"[0.4, 0.8]","[0.231, 0.769, 0.0]",2
 Download the new Bitmoji app ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" ""It's called Bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Free 7. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  6625,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
  it's called bitmoji. It's an app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 It's so funny how ppl are finally catching on the bitmoji app...we been on that. Takes group messaging to another level,"[0.425, 0.95]","[0.138, 0.862, 0.0]",3
  It's an app called Bitmoji. Some ace ones on there ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Snapchat unveiled special lenses","[0.35714285714285715, 0.5714285714285714]","[0.474, 0.526, 0.0]",3
Have you used this app? It is so much fun!,"[0.375, 0.2]","[0.301, 0.699, 0.0]",2
Lol i tried your app and holy crap too funny  ,"[0.08333333333333333, 0.8333333333333334]","[0.399, 0.42, 0.182]",1
  it's a app bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I fkn love this Bitmoji app ,"[0.5, 0.6]","[0.512, 0.488, 0.0]",2
 United States Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  8599,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 I get too much enjoyment out of my Bitmoji app,"[0.2, 0.2]","[0.31, 0.69, 0.0]",1
  I'm gonna delete your bitmoji app off of your phone,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""  From Bitmoji to Spotify","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 The bitmoji app is the best thing,"[1.0, 0.3]","[0.412, 0.588, 0.0]",3
 I have those photos you send me on the bitmoji app idk what it's called  ,"[0.0, 0.0]","[0.0, 0.903, 0.097]",2
" "" Bitmoji is the name of the app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
Download the Bitmoji app and send us your Bitmojis so that they can be included in a cool edit for BTS! https:/,"[0.4375, 0.65]","[0.115, 0.885, 0.0]",1
  I have those photos you send me on the bitmoji app idk what it's called  ,"[0.0, 0.0]","[0.0, 0.903, 0.097]",2
" ""Forever21 clothes were added on ","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 i like the bitmoji app he look just like me ,"[0.0, 0.0]","[0.417, 0.583, 0.0]",2
 Dude this bitmoji app is badass! ,"[0.0, 0.0]","[0.0, 0.725, 0.275]",1
" "" app tells me to update","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 This Bitmoji app yeah. I'm having too much fun ,"[0.3, 0.2]","[0.44, 0.56, 0.0]",3
 Australia Free 12. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  3122,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 finally downloaded that bitmoji app for sc and I'm a little obsessed,"[-0.22916666666666666, 0.8333333333333334]","[0.0, 0.877, 0.123]",1
 Me and  having too much fun with the  app! Lol,"[0.5875, 0.44999999999999996]","[0.444, 0.556, 0.0]",3
 Bitmoji is the stupidest yet cutest app invented lol,"[0.8, 0.7]","[0.412, 0.375, 0.212]",1
you have to download the app Bitmoji ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I'm the only one that loves the Bitmoji app?,"[0.0, 1.0]","[0.316, 0.684, 0.0]",2
  so apparently bitmoji is a 3rd party app and if you use it they lock you out?,"[0.025, 0.175]","[0.153, 0.847, 0.0]",1
 My mom has downloaded the bitmoji app and she's lost her mind with this app lol. She's gone crazy!,"[0.025000000000000022, 0.8]","[0.118, 0.672, 0.21]",1
  yea!  You can make them do that. It's an app.  Bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Favorite emoji: btw check out the  bitmoji app i'm obsessed,"[0.0, 1.0]","[0.236, 0.63, 0.134]",1
  download the app and create your bitmoji then go onto snapchat and on the sticker part it should give you the option to link,"[0.0, 0.0]","[0.084, 0.916, 0.0]",3
  Bitmoji is the stupidest yet cutest app invented lol,"[0.8, 0.7]","[0.412, 0.375, 0.212]",1
 I become an obnoxious 40 year old woman when I discover a new app ,"[0.11818181818181818, 0.32727272727272727]","[0.0, 0.769, 0.231]",1
 I'm having so much fun with the bitmoji app ,"[0.3, 0.2]","[0.309, 0.691, 0.0]",3
 I just learned how to use the bitmoji app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  get the app friend!! You create an emoji that looks like you! ; if you snap someone that has it there bitmoji will pop up w/ you,"[0.0, 0.0]","[0.274, 0.726, 0.0]",2
 This bitmoji app is too lit ! Makes snapchat hella fun.,"[0.3, 0.2]","[0.302, 0.698, 0.0]",1
 France Free 3. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  2532,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 Germany Free 6. Bitmoji - Avatar Emoji Tastatur von Bistrips - Bitstrips  5890,"[0.4, 0.8]","[0.248, 0.752, 0.0]",2
 Spain Free 13. Bitmoji - Teclado de Avatar Emoji por Bitstrips - Bitstrips  9067,"[0.4, 0.8]","[0.231, 0.769, 0.0]",2
 United Kingdom Free 11. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  2785,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
" "" download bitmoji from the App Store","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 So guys I want you to download this app called bitmoji.make your person and send it to me. This is what I made ,"[0.0, 0.0]","[0.073, 0.927, 0.0]",1
 me: i hate bitmoji kat: i love bitmoji me: bitmoji? wow i love that app so much!! this shit is lit! ,"[0.06041666666666665, 0.6833333333333335]","[0.381, 0.378, 0.241]",1
  thanks guys just did one... Love this app ,"[0.35, 0.4]","[0.542, 0.458, 0.0]",3
 listen no other app will let me use cringey outdated internet memes in an attempt to be hip and happening the same way bitmoji does,"[-0.11250000000000003, 0.37777777777777777]","[0.0, 0.916, 0.084]",1
 I really like the bitmoji app I think it's so cute,"[0.35, 0.6]","[0.488, 0.512, 0.0]",3
 United States Free 3. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  4938,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
  a app called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I really do have too much fun with that bitmoji app ,"[0.25, 0.2]","[0.268, 0.732, 0.0]",1
  bitmoji is an app. Sticker is an option when posting pic on twitter,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Made this on some kind of a bitmoji app kind of thingy-a-bob ,"[0.6, 0.9]","[0.0, 1.0, 0.0]",2
" "" lets Andrs ; I use """"emojis"""" that LOOK like US. Silly we must use an outside app for interracial emojis  ","[-0.25, 0.4625]","[0.184, 0.816, 0.0]",1
 Give me an app ; I will find a way to  it.  is no exception...Since I was in Photoshop:,"[0.0, 0.0]","[0.0, 0.864, 0.136]",3
 So there's this app called  and I think it's pretty accurate when they build your avatar... ,"[0.32500000000000007, 0.8166666666666667]","[0.186, 0.814, 0.0]",2
  its an app called bitmoji its amazing download it sis,"[0.6000000000000001, 0.9]","[0.297, 0.703, 0.0]",3
" "" yes I've done both","[0.0, 0.0]","[0.474, 0.526, 0.0]",3
  lol it's an app called BitMoji,"[0.8, 0.7]","[0.359, 0.641, 0.0]",2
 Just deleted Bitmoji. Never felt so pissed off as much as this lil app made me in the last few days.,"[0.0, 0.12222222222222223]","[0.0, 0.788, 0.212]",2
  bitmoji app and you can do it on snap too,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
bitmoji app and you can do it on snap too,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  is taking this bitmoji app too far  ,"[0.1, 1.0]","[0.0, 1.0, 0.0]",1
  Give me an app ; I will find a way to  it.  is no exception...Since I was in Photoshop:,"[0.0, 0.0]","[0.0, 0.864, 0.136]",3
  me: i hate bitmoji kat: i love bitmoji me: bitmoji? wow i love that app so much!! this shit is lit! ,"[0.06041666666666665, 0.6833333333333335]","[0.381, 0.378, 0.241]",1
 I swear I love this bitmoji app ,"[0.5, 0.6]","[0.5, 0.357, 0.143]",2
no delete the bitmoji app and the pic,"[0.0, 0.0]","[0.0, 0.761, 0.239]",1
 Hahahaha how good is that bitmoji app ,"[0.44999999999999996, 0.55]","[0.326, 0.674, 0.0]",3
 My sister showed me this Bitmoji app and I think I'm scarred for life ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I deleted the bitmoji app so now I'm basically a cat forever,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Australia Free 14. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  9400,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
" ""Somebody just asked me how to make a thing. Idk who it was lol","[0.8, 0.7]","[0.184, 0.724, 0.092]",1
 Haha I'm loving this new bitmoji app. Don't count out the snap just yet. ,"[0.31212121212121213, 0.5681818181818182]","[0.365, 0.635, 0.0]",3
 I LOVE THIS APP LOL Bitmoji ,"[0.65, 0.6499999999999999]","[0.738, 0.262, 0.0]",1
 in love w/ this bitmoji app ,"[0.5, 0.6]","[0.457, 0.543, 0.0]",2
  in love w/ this bitmoji app ,"[0.5, 0.6]","[0.457, 0.543, 0.0]",2
 Nah this Bitmoji app is perfect for me,"[1.0, 1.0]","[0.333, 0.541, 0.126]",3
 New  : Your Avatar Bitmoji-Sanapchat ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" ""Check out this app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Snapchat Debuts Lenses","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I'm about to use the  out of this bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Free 3. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  8931,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 When  fan playing  app Ps:Happy Birthday,"[0.0, 0.0]","[0.506, 0.494, 0.0]",2
 Bitmoji! It's an app and you can link your account up to your snapchat ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 And app called Bitmoji. ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm so obsessed with how cute this Bitmoji app is ,"[0.0, 1.0]","[0.231, 0.616, 0.153]",3
  when only you and every other mom out there uses that bitmoji app,"[-0.0625, 0.6875]","[0.0, 1.0, 0.0]",2
 Germany Free 4. Bitmoji - Avatar Emoji Tastatur von Bistrips - Bitstrips  2410,"[0.4, 0.8]","[0.248, 0.752, 0.0]",2
 Spain Free 12. Bitmoji - Teclado de Avatar Emoji por Bitstrips - Bitstrips  5524,"[0.4, 0.8]","[0.231, 0.769, 0.0]",2
 This bitmoji app is the ish!  I love it,"[0.5, 0.6]","[0.391, 0.609, 0.0]",3
" "" Haha they're from an app","[0.2, 0.3]","[0.429, 0.571, 0.0]",2
  It's an app! Bitmoji ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 United Kingdom Free 8. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  9367,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
  United Kingdom Free 8. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  9367,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 When you thought DSC was a silly razor biz. Bitmoji was a silly sticker app. And Jet was silly to compete with $AMZN ,"[-0.5, 0.875]","[0.155, 0.845, 0.0]",1
  When you thought DSC was a silly razor biz. Bitmoji was a silly sticker app. And Jet was silly to compete with $AMZN ht,"[-0.5, 0.875]","[0.148, 0.852, 0.0]",1
  bitmoji on the App Store you connect it to snapchat but you can text with them too ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I am having far too much fun with this bitmoji app! I apologize ahead of time to anyone who texts me in the near future.,"[0.14375, 0.43125]","[0.192, 0.808, 0.0]",1
 I'm loving the bitmoji app! ,"[0.75, 0.95]","[0.512, 0.488, 0.0]",3
 Such a bloody child getting so excited bout that bitmoji app ,"[-0.1416666666666667, 0.7166666666666667]","[0.222, 0.571, 0.207]",1
 United States Free 3. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  1333,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 This app bitmoji is way to amusing,"[0.6, 1.0]","[0.302, 0.698, 0.0]",3
  thanks for making an app that's solely cis gendered and not representative of society i rly enjoyed it ,"[0.35, 0.44999999999999996]","[0.292, 0.708, 0.0]",3
thanks for making an app that's solely cis gendered and not representative of society i rly enjoyed it ,"[0.35, 0.44999999999999996]","[0.292, 0.708, 0.0]",3
 Lol this  app is cool ,"[0.575, 0.675]","[0.63, 0.37, 0.0]",3
 So I just discovered this bitmoji app and am dying laughing over it  ,"[0.0, 0.0]","[0.225, 0.775, 0.0]",1
 And can we talk about how obsessed I am with the Bitmoji app. ITS SO ME ,"[-0.5, 1.0]","[0.0, 0.892, 0.108]",3
" "" Some Dumb Ass App Called bitmoji","[-0.375, 0.5]","[0.0, 0.37, 0.63]",2
" ""Some Dumb Ass App Called bitmoji","[-0.375, 0.5]","[0.0, 0.37, 0.63]",2
 Someone plz delete the bitmoji app off my phone.....,"[0.0, 0.0]","[0.14, 0.86, 0.0]",1
" ""I love This app bitmoji !!  @ Paris","[0.78125, 0.6]","[0.444, 0.556, 0.0]",3
 just downloaded the bitmoji app ; I'm never using anything else omfg,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 bitmoji is such a cool app,"[0.175, 0.575]","[0.365, 0.635, 0.0]",3
 Bitmoji the coldest app on the iPhone. I should listened to my sisters month ago  and downloaded it ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Bitmoji! It's an app and you can link your account up to your snapchat ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""  Snapchat Debuts Lenses","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I Made A Bitmoji But I Cant Get The Nigga To Come Close To Lookn Like Me So Fuck That. Now That App Is A Piece Of Shit,"[-0.30000000000000004, 0.7]","[0.081, 0.68, 0.239]",1
 I LOVE the  that  has! Always coming up with great things! No app tops SC! Sorry not sorry Instagram.,"[0.34375, 0.8375]","[0.482, 0.401, 0.117]",3
 BitMoji is my new favorite app ,"[0.3181818181818182, 0.7272727272727273]","[0.375, 0.625, 0.0]",3
 I just found this bitmoji app. So I'm gonna play with it until I'm no longer thrilled.,"[0.6, 0.7]","[0.268, 0.626, 0.106]",3
 Love the bitmoji app ,"[0.5, 0.6]","[0.583, 0.417, 0.0]",2
 Australia Free 11. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  5985,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 When you waiting on  to send you a check for all the people you suggested to download the app lol ,"[0.8, 0.7]","[0.135, 0.865, 0.0]",2
 Bitmoji is the dopest app idgaf,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  it's an app called bitmoji! :),"[0.5, 1.0]","[0.397, 0.603, 0.0]",2
  You need this on your phone. Download the app ;I then make a bitmoji that looks just like you.,"[0.0, 0.0]","[0.128, 0.872, 0.0]",2
 Bitmoji is such a super cute app,"[0.27777777777777773, 0.7222222222222222]","[0.633, 0.367, 0.0]",3
 Yo the bitmoji app is so lit,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" I FOUND A BETTER EMOJI APP","[0.5, 0.5]","[0.492, 0.508, 0.0]",1
 lol I really like this bitmoji app lol,"[0.6, 0.5333333333333333]","[0.677, 0.323, 0.0]",1
  Download the bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 somebody take the bitmoji app away from kayana,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
it's called Bitmoji. App is free,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
Andy! Go get the Bitmoji app!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I'm having wayyyy too much fun with this bitmoji app,"[0.3, 0.2]","[0.268, 0.732, 0.0]",1
get the app bitmoji and create your character,"[0.0, 0.0]","[0.231, 0.769, 0.0]",2
  It's a personalized  emoticon! You download the app and design it yourself! :) They're fun!,"[0.4375, 0.6]","[0.374, 0.626, 0.0]",2
 Just downloaded the bitmoji app just to create myself. Clearly I don't have a life and should go to bed. ,"[-0.05000000000000001, 0.3833333333333333]","[0.231, 0.769, 0.0]",2
an app called bitmoji. You can create yourself. It's fun lol and it's linked to snapchat if it's updated,"[0.55, 0.44999999999999996]","[0.339, 0.661, 0.0]",2
 I'm obsessed with this Bitmoji app okay. It just gets me ,"[0.0, 0.75]","[0.151, 0.714, 0.135]",1
 Someone take this bitmoji app away from me and my best friend  Lmfaooo we don't diserve this app  ,"[1.0, 0.3]","[0.316, 0.684, 0.0]",2
  Someone take this bitmoji app away from me and my best friend  Lmfaooo we don't diserve this app  http,"[1.0, 0.3]","[0.303, 0.697, 0.0]",2
 So apparently my bitmoji isnt deleted when i delete the app and people can summon it with their own?? ,"[0.325, 0.675]","[0.0, 1.0, 0.0]",1
 Told Joslyn I was going to bed but instead I am playing with my bitmoji app ,"[0.0, 0.0]","[0.145, 0.855, 0.0]",1
  it's the bitmoji app!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
